DS1 firmware:1655-g99a11cd50,WUAASAFV1K1900073,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/spiflash/MED17_1_62_SJ_TTE855_1300cc_REV1.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
702.765,,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,5472.0,,,,,1265.8,,,,0.99473,0.99473,218.06,,,21.5160,,1.5,,0.3800,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,2.786,0.300,2.952,3.261,2.799,,,,,,,,2.686,0.0,0.0,0.0,0.0,0.0,17.828,13.516,,0.0,2.5457,24.520,28.645,19.645,24.520,5.085,0.000,,,,,0.99942,,64,,,,,,220.90,,,,,,,220.90,,,,766.6,,,,,,,,,,,1152.6,,,,,,0.457,100.000,,,,,,2442.50,,2479.77,2677.89,,,225.75,102.98,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,27.054,,161.29,161.35,,,,
702.775,,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,5450.0,,,,,1265.8,,,,0.99473,0.99473,223.78,,,21.8760,,1.5,,0.3355,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,2.786,0.300,2.952,3.261,2.799,,,,,,,,2.745,0.0,0.0,0.0,0.0,0.0,17.891,13.719,,0.0,2.2249,24.775,29.405,22.955,24.775,7.495,0.000,,,,,0.99942,,64,,,,,,227.23,,,,,,,227.23,,,,766.6,,,,,,,,,,,1117.8,,,,,,0.457,100.000,,,,,,2448.13,,2485.23,2674.30,,,225.75,105.28,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,29.604,,161.29,161.35,,,,
702.786,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5435.0,,,,,1273.6,,,,0.99473,0.99473,237.84,,,22.0840,,1.5,,0.3095,22.0000,6.8,6.8,6.8,6.8,7.5,6.8,,,,,,,,,,,,,2.786,0.300,2.952,3.261,2.993,,,,,,,,2.953,0.0,0.0,0.0,0.0,0.0,18.109,13.047,,0.0,1.8171,28.085,29.285,29.285,28.085,6.640,0.000,,,,,1.06207,,64,,,,,,227.55,,,,,,,227.55,,,,761.4,,,,,,,,,,,1191.2,,,,,,0.457,100.000,,,,,,2451.25,,2484.45,2637.19,,,231.14,111.66,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,32.269,,160.86,161.23,,,,
702.795,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5488.5,,,,,1273.6,,,,0.99473,0.99473,235.78,,,22.1220,,1.5,,0.3040,22.0000,6.8,6.8,6.8,6.8,6.8,6.8,,,,,,,,,,,,,2.957,0.300,2.952,3.261,2.993,,,,,,,,2.928,0.0,0.0,0.0,0.0,0.0,18.172,13.109,,0.0,1.4976,34.415,28.050,28.050,34.415,3.735,0.000,,,,,1.05823,,64,,,,,,226.45,,,,,,,226.45,,,,761.4,,,,,,,,,,,1186.9,,,,,,0.457,100.000,,,,,,2445.94,,2493.05,2637.81,,,231.14,110.72,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,34.724,,160.86,161.23,,,,
702.805,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5545.5,,,,,1302.7,,,,0.99473,0.99473,240.19,,,22.0840,,1.5,,0.3090,22.0000,7.5,7.5,7.5,6.8,6.8,7.5,,,,,,,,,,,,,2.957,0.300,2.952,3.261,2.996,,,,,,,,2.987,0.0,0.0,0.0,0.0,0.0,18.422,12.313,,0.0,1.3337,33.255,28.070,28.070,33.255,3.735,0.000,,,,,1.05908,,64,,,,,,230.13,,,,,,,230.13,,,,761.9,,,,,,,,,,,1254.5,,,,,,0.457,100.000,,,,,,2462.42,,2495.39,2640.94,,,233.81,112.97,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,38.149,,160.55,160.55,,,,
702.815,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5587.0,,,,,1302.7,,,,0.99473,0.99473,235.27,,,22.3100,,1.5,,0.2800,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,2.940,0.300,2.952,3.261,2.996,,,,,,,,2.919,0.0,0.0,0.0,0.0,0.0,18.609,12.391,,0.0,1.2075,33.415,28.110,28.110,33.415,3.735,0.000,,,,,1.04383,,64,,,,,,229.31,,,,,,,229.31,,,,761.9,,,,,,,,,,,1213.8,,,,,,0.457,100.000,,,,,,2454.84,,2500.08,2677.97,,,233.81,110.44,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,36.989,,160.55,160.55,,,,
702.827,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5627.5,,,,,1328.6,,,,0.99473,0.99473,235.69,,,22.2640,,1.5,,0.2855,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,2.940,0.300,2.952,3.261,2.996,,,,,,,,2.949,0.0,0.0,0.0,0.0,0.0,18.766,12.031,,0.0,1.1323,33.555,29.345,29.345,33.555,5.835,0.000,,,,,1.03706,,64,,,,,,230.48,,,,,,,230.48,,,,764.2,,,,,,,,,,,1268.9,,,,,,0.457,100.000,,,,,,2466.64,,2503.98,2689.61,,,234.82,111.23,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,37.149,,160.11,160.66,,,,
702.841,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5667.0,,,,,1328.6,,,,0.99473,0.99473,233.95,,,22.3100,,1.5,,0.2785,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,2.893,0.300,2.897,2.889,2.897,,,,,,,,2.925,0.0,0.0,0.0,0.0,0.0,18.891,11.734,,0.0,1.0620,34.820,29.730,29.730,34.820,6.640,0.000,,,,,1.03749,,64,,,,,,228.84,,,,,,,228.84,,,,764.2,,,,,,,,,,,1232.5,,,,,,0.457,100.000,,,,,,2462.19,,2504.77,2698.13,,,234.82,110.34,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,39.389,,160.11,160.66,,,,
702.855,8.3,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,987.9,987.9,563.3,10.0,0.0,0.0,0.03,1,0,0.996,0.816,0.0,0.0,3.718,0.02,1000.0,1000.0,1000.0,1039.4,1000.0,963.65,5647.0,48.004,506.0,0.0,10.0,1337.3,0.02606,0.00,0.00,0.99473,0.99473,298.41,4,67.0,22.6320,0.8700,1.5,52.6,0.2370,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,7.5,2.3,0.00,0.03117,0,0,0,0,0,0,0,0,3.687,0.300,2.897,2.889,3.688,987.9,1000.0,1000.0,987.9,563.3,0.0,10.49,3.713,0.0,0.0,0.0,0.0,0.0,19.141,11.172,0.0,0.0,0.9871,35.510,30.105,30.105,35.510,7.495,0.000,0.7813,1.0000,0.0000,738.2,1.02578,0.109618,64,27.095,1039.4,0.0,1000.0,1000.0,229.73,247.29,569.3,0.99942,1535.98,400.01,0.99939,229.73,400.01,247.27,247.27,766.8,-69.5,-35.8,67.66,67.662,1623.6,703.0,750.0,772.2,397.15,0.0,1242.5,58.600,0.0,0,987.9,987.9,0.457,100.000,920.66,0,2.1608,1.387,1010.66,2466.41,90.00,2504.77,2693.59,2655.00,105.56,233.55,140.25,361.50,399.75,99.6,0,14.76,18.8,89.3,43.5,55,0,91.54,10.5,0.457,0.000,64,2,2,987.9,1051.4,987.9,987.9,1000.0,1051.4,573.5,217,0,56.223,56.702,1000.0,2000.0,60.590,98.688,100.000,57.800,41.879,14.2,161.04,160.74,160.98,161.67,0.0,0.88
702.865,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5610.5,,,,,1352.9,,,,0.99473,0.99473,290.16,,,22.5180,,1.5,,0.2500,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.687,0.300,2.897,2.889,3.688,,,,,,,,3.510,0.0,0.0,0.0,0.0,0.0,19.297,10.969,,0.0,0.9783,35.535,29.405,29.405,35.535,5.835,0.000,,,,,1.02282,,64,,,,,,229.48,,,,,,,229.48,,,,765.3,,,,,,,,,,,1240.2,,,,,,0.457,100.000,,,,,,2469.14,,2515.70,2677.81,,,234.05,132.84,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,43.004,,161.48,161.53,,,,
702.876,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5598.5,,,,,1352.9,,,,0.99473,0.99473,290.44,,,22.2260,,1.5,,0.2860,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.659,0.300,2.897,2.889,3.660,,,,,,,,3.524,0.0,0.0,0.0,0.0,0.0,19.438,10.813,,0.0,0.9524,34.780,28.880,28.880,34.780,5.085,0.000,,,,,1.02038,,64,,,,,,229.62,,,,,,,229.62,,,,765.3,,,,,,,,,,,1235.1,,,,,,0.457,100.000,,,,,,2470.47,,2513.36,2675.55,,,234.05,133.41,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.370,,161.48,161.53,,,,
702.885,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5567.5,,,,,1334.1,,,,0.99473,0.99473,286.92,,,22.1780,,1.5,,0.2915,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.659,0.300,2.897,2.889,3.660,,,,,,,,3.471,0.0,0.0,0.0,0.0,0.0,19.531,10.563,,0.0,0.9492,34.175,28.805,28.805,34.175,4.385,0.000,,,,,1.01602,,64,,,,,,228.66,,,,,,,228.66,,,,761.3,,,,,,,,,,,1232.3,,,,,,0.457,100.000,,,,,,2473.52,,2522.73,2687.42,,,233.72,131.34,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,39.864,,162.48,162.03,,,,
702.895,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5574.0,,,,,1334.1,,,,0.99540,0.99540,294.19,,,22.2540,,1.5,,0.2815,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.712,0.300,2.897,2.889,3.674,,,,,,,,3.569,0.0,0.0,0.0,0.0,0.0,19.703,10.016,,0.0,0.8921,34.090,29.200,29.200,34.090,5.085,0.000,,,,,1.03255,,64,,,,,,229.88,,,,,,,229.88,,,,761.3,,,,,,,,,,,1234.4,,,,,,0.457,100.000,,,,,,2478.36,,2522.73,2685.16,,,233.72,135.05,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,214,0,,,,,,,,,38.559,,162.48,162.03,,,,
702.905,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5561.0,,,,,1343.1,,,,0.99540,0.99540,291.42,,,22.2640,,1.5,,0.2800,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.712,0.300,2.897,2.889,3.674,,,,,,,,3.542,0.0,0.0,0.0,0.0,0.0,19.688,10.234,,0.0,0.8586,34.480,29.125,29.125,34.480,4.385,0.000,,,,,1.02416,,64,,,,,,230.20,,,,,,,230.20,,,,760.0,,,,,,,,,,,1238.7,,,,,,0.457,100.000,,,,,,2481.33,,2533.67,2680.70,,,234.77,133.41,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,214,0,,,,,,,,,39.174,,162.03,162.16,,,,
702.915,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5572.5,,,,,1343.1,,,,0.99540,0.99540,291.42,,,22.2060,,1.5,,0.2865,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.712,0.300,2.897,2.889,3.690,,,,,,,,3.538,0.0,0.0,0.0,0.0,0.0,19.781,9.703,,0.0,0.8232,34.435,29.360,29.360,34.435,3.735,0.000,,,,,1.02376,,64,,,,,,230.53,,,,,,,230.53,,,,760.0,,,,,,,,,,,1243.9,,,,,,0.457,100.000,,,,,,2485.86,,2532.89,2677.89,,,234.77,133.27,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,214,0,,,,,,,,,38.864,,162.03,162.16,,,,
702.928,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5596.0,,,,,1353.1,,,,0.99540,0.99540,291.66,,,22.2260,,1.5,,0.2835,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.680,0.300,2.897,2.889,3.690,,,,,,,,3.562,0.0,0.0,0.0,0.0,0.0,19.719,9.875,,0.0,0.8174,34.730,29.265,29.265,34.730,3.735,0.000,,,,,1.02392,,64,,,,,,230.34,,,,,,,230.34,,,,760.4,,,,,,,,,,,1238.8,,,,,,0.457,100.000,,,,,,2489.77,,2540.70,2681.25,,,235.48,133.64,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,214,0,,,,,,,,,38.170,,162.42,162.23,,,,
702.941,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5618.0,,,,,1353.1,,,,0.99540,0.99540,291.42,,,22.3300,,1.5,,0.2700,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.680,0.300,3.680,3.562,3.693,,,,,,,,3.553,0.0,0.0,0.0,0.0,0.0,19.797,9.438,,0.0,0.8062,34.690,29.380,29.380,34.690,3.735,0.000,,,,,1.02227,,64,,,,,,230.86,,,,,,,230.86,,,,760.4,,,,,,,,,,,1255.6,,,,,,0.457,100.000,,,,,,2494.45,,2538.36,2680.47,,,235.48,133.31,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,214,0,,,,,,,,,38.464,,162.42,162.23,,,,
702.955,7.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.5,992.5,1000.0,10.0,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,2.718,0.00,1000.0,1000.0,1000.0,1059.9,1000.0,995.55,5635.5,48.004,494.7,0.0,10.0,1356.6,0.02698,0.00,0.00,0.99540,0.99540,291.28,4,67.0,22.3020,-0.6320,1.5,57.5,0.2720,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,7.5,2.3,0.00,0.01976,0,0,0,0,0,0,0,0,3.680,0.300,3.680,3.562,3.679,992.5,1000.0,1000.0,992.5,1000.0,0.0,10.49,3.560,0.0,0.0,0.0,0.0,0.0,19.859,9.359,0.0,0.0,0.7883,34.800,29.590,29.590,34.800,3.735,0.000,0.7813,0.7813,0.0000,1018.6,1.02428,0.109412,64,41.880,1059.9,0.0,1000.0,1000.0,230.04,254.04,582.4,0.99942,1535.98,400.01,0.99939,230.04,400.01,254.02,254.02,760.6,-69.5,-16.8,65.41,65.418,1489.7,702.6,750.0,771.8,373.48,0.0,1251.9,58.539,0.0,0,992.5,992.5,0.457,100.000,920.66,0,2.0931,1.391,1010.66,2499.84,90.00,2543.05,2690.78,2693.59,108.52,234.84,133.50,361.50,399.75,97.3,0,14.94,18.8,89.3,43.5,55,0,91.54,10.5,0.457,0.000,64,2,2,992.5,1057.1,992.5,992.5,1000.0,1057.1,575.1,214,0,58.246,59.203,1000.0,2000.0,61.719,99.147,100.000,57.451,37.949,14.1,162.29,162.42,161.42,161.48,0.0,1.12
702.966,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5639.5,,,,,1357.9,,,,0.99540,0.99540,289.36,,,22.1780,,1.5,,0.2875,22.0000,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,3.665,0.300,3.680,3.562,3.679,,,,,,,,3.529,0.0,0.0,0.0,0.0,0.0,19.813,9.688,,0.0,0.7849,35.065,29.320,29.320,35.065,3.735,0.000,,,,,1.02102,,64,,,,,,229.85,,,,,,,229.85,,,,762.3,,,,,,,,,,,1240.2,,,,,,0.457,100.000,,,,,,2498.13,,2546.17,2677.81,,,234.80,132.33,,,,,,,,,,,,,0.457,0.000,64,2,2,,,,,,,,214,0,,,,,,,,,38.535,,162.54,162.54,,,,
