DS1 firmware:1655-g99a11cd50,WUAASAFV1K1900073,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/spiflash/MED17_1_62_SJ_TTE855_1300cc_REV2.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
430.157,9.0,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.8,992.1,998.1,10.1,0.0,0.0,0.03,1,0,0.996,0.996,-0.7,-0.7,4.125,-0.04,1000.0,1000.0,1000.0,1058.9,1000.0,955.84,5779.0,54.060,496.1,0.0,10.1,1410.1,0.03052,0.00,0.00,1.00113,1.00113,292.27,3,47.0,22.0000,0.2560,0.0,61.1,0.3885,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,9.0,2.3,0.00,0.00015,0,0,0,1,98,98,98,98,3.729,0.300,3.736,4.090,3.719,992.1,1000.0,1000.0,992.1,1000.0,0.0,18.74,4.095,0.0,0.0,0.0,0.0,0.0,19.703,11.344,0.0,0.0,0.7834,37.995,31.960,31.960,37.900,0.750,0.000,0.7813,0.7813,0.0000,1031.5,1.00873,0.103517,64,38.915,1058.9,0.0,1000.0,1000.0,233.67,236.63,603.3,0.99942,1535.98,400.01,0.99939,233.67,400.01,236.60,236.60,670.4,-200.0,74.6,63.88,63.889,1911.4,665.2,750.0,865.1,397.07,0.0,1295.4,60.793,0.0,0,992.8,992.8,0.461,100.000,922.97,0,2.1949,0.535,1012.97,2660.39,90.00,2666.09,2684.06,2683.91,107.86,234.91,134.72,345.00,390.75,99.6,0,27.55,31.5,94.5,66.8,37,0,87.53,23.3,0.461,0.000,64,2,2,992.1,1058.1,992.1,992.8,1000.0,1058.8,604.0,215,0,60.332,60.332,1000.0,2000.0,61.183,99.107,100.000,60.268,39.349,12.3,119.50,119.85,118.38,118.67,0.0,0.62
430.168,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5803.0,,,,,1410.1,,,,1.00113,1.00113,291.94,,,21.9620,,0.0,,0.3930,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.719,0.300,3.736,4.090,3.719,,,,,,,,4.090,0.0,0.0,0.0,0.0,0.0,19.672,11.672,,0.0,0.7864,37.835,31.940,31.940,37.835,0.750,0.000,,,,,1.00821,,64,,,,,,233.58,,,,,,,233.58,,,,670.4,,,,,,,,,,,1298.0,,,,,,0.461,100.000,,,,,,2659.84,,2670.31,2683.05,,,234.91,134.53,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,38.649,,119.50,119.85,,,,
430.177,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5818.5,,,,,1418.3,,,,1.00113,1.00113,292.31,,,21.9800,,0.0,,0.3910,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.719,0.300,3.736,4.090,3.718,,,,,,,,4.103,0.0,0.0,0.0,0.0,0.0,19.703,11.422,,0.0,0.7820,37.865,31.905,31.905,37.855,0.750,0.000,,,,,1.00888,,64,,,,,,233.55,,,,,,,233.55,,,,672.1,,,,,,,,,,,1302.3,,,,,,0.461,100.000,,,,,,2659.61,,2665.00,2682.73,,,234.73,134.72,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,38.585,,119.81,119.62,,,,
430.187,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5831.0,,,,,1418.3,,,,1.00113,1.00113,292.22,,,22.1880,,0.0,,0.3645,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.717,0.300,3.736,4.090,3.718,,,,,,,,4.103,0.0,0.0,0.0,0.0,0.0,19.594,11.750,,0.0,0.7813,37.860,31.895,31.895,37.860,1.500,0.000,,,,,1.00809,,64,,,,,,233.65,,,,,,,233.65,,,,672.1,,,,,,,,,,,1301.3,,,,,,0.461,100.000,,,,,,2657.58,,2660.78,2681.09,,,234.73,134.72,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,38.605,,119.81,119.62,,,,
430.197,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5828.5,,,,,1420.4,,,,1.00113,1.00113,292.03,,,22.0840,,0.0,,0.3775,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.717,0.300,3.736,4.090,3.695,,,,,,,,4.092,0.0,0.0,0.0,0.0,0.0,19.641,11.563,,0.0,0.7771,37.835,31.840,31.840,37.835,0.750,0.000,,,,,1.00787,,64,,,,,,233.60,,,,,,,233.60,,,,672.4,,,,,,,,,,,1301.1,,,,,,0.461,100.000,,,,,,2656.56,,2657.66,2680.31,,,233.74,134.58,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.359,,120.45,120.55,,,,
430.207,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5839.5,,,,,1420.4,,,,1.00113,1.00113,291.47,,,22.0180,,0.0,,0.3855,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.689,0.300,3.736,4.090,3.695,,,,,,,,4.086,0.0,0.0,0.0,0.0,0.0,19.578,11.906,,0.0,0.7793,37.815,31.595,31.595,37.815,1.505,0.000,,,,,1.00696,,64,,,,,,233.34,,,,,,,233.34,,,,672.4,,,,,,,,,,,1300.2,,,,,,0.461,100.000,,,,,,2654.06,,2654.53,2683.91,,,233.74,134.39,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,38.585,,120.45,120.55,,,,
430.220,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5832.5,,,,,1421.4,,,,1.00113,1.00113,291.52,,,22.0080,,0.0,,0.3870,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.689,0.300,3.736,4.090,3.707,,,,,,,,4.087,0.0,0.0,0.0,0.0,0.0,19.719,11.797,,0.0,0.7773,37.555,31.715,31.715,37.555,1.505,0.000,,,,,1.00723,,64,,,,,,233.34,,,,,,,233.34,,,,672.5,,,,,,,,,,,1302.0,,,,,,0.461,100.000,,,,,,2652.81,,2656.64,2683.52,,,233.84,134.39,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.319,,120.49,120.76,,,,
430.231,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5832.5,,,,,1421.4,,,,1.00113,1.00113,291.14,,,22.0660,,0.0,,0.3795,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.704,0.300,3.703,4.084,3.707,,,,,,,,4.081,0.0,0.0,0.0,0.0,0.0,19.672,12.156,,0.0,0.7788,37.675,31.700,31.700,37.595,2.260,0.000,,,,,1.00674,,64,,,,,,233.11,,,,,,,233.11,,,,672.5,,,,,,,,,,,1298.7,,,,,,0.461,100.000,,,,,,2650.55,,2650.31,2682.66,,,233.84,134.20,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.059,,120.49,120.76,,,,
430.242,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5835.5,,,,,1419.6,,,,1.00113,1.00113,291.42,,,22.0560,,0.0,,0.3805,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.704,0.300,3.703,4.084,3.700,,,,,,,,4.079,0.0,0.0,0.0,0.0,0.0,19.766,11.953,,0.0,0.7776,37.675,31.675,31.675,37.655,1.505,0.000,,,,,1.00684,,64,,,,,,233.30,,,,,,,233.30,,,,674.5,,,,,,,,,,,1306.6,,,,,,0.461,100.000,,,,,,2651.64,,2653.44,2684.84,,,233.53,134.34,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.854,,120.49,120.49,,,,
430.258,9.8,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,993.1,992.5,998.9,10.1,0.0,0.0,0.03,1,0,0.996,0.996,-0.6,-0.6,4.312,0.00,1000.0,1000.0,1000.0,1059.3,1000.0,959.55,5851.0,54.060,499.3,0.0,10.1,1423.8,0.03073,0.00,0.00,1.00113,1.00113,290.95,3,47.0,22.0460,0.0000,0.0,60.6,0.3815,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,9.8,2.3,0.00,0.00534,0,0,0,1,98,98,98,98,3.696,0.300,3.703,4.084,3.699,992.5,1000.0,1000.0,992.5,1000.0,0.0,18.74,4.063,0.0,0.0,0.0,0.0,0.0,19.703,12.000,0.0,0.0,0.7742,37.765,31.645,31.645,37.730,1.510,0.000,0.7813,0.7813,0.0000,1038.2,1.00552,0.103600,64,39.350,1059.3,0.0,1000.0,1000.0,233.27,236.72,606.3,0.99942,1535.98,400.01,0.99939,233.27,400.01,236.70,236.70,676.0,-200.0,79.6,64.98,64.987,1920.2,679.7,750.0,879.6,397.19,0.0,1309.2,60.707,0.0,0,993.1,993.1,0.461,100.000,922.97,0,2.1947,0.539,1012.97,2650.16,90.00,2652.42,2683.98,2684.06,107.67,233.74,134.11,345.00,390.75,99.6,0,27.65,31.5,94.5,66.0,37,0,89.73,23.3,0.461,0.000,64,2,2,992.5,1058.9,992.5,993.1,1000.0,1059.5,605.6,216,0,60.638,60.638,1000.0,2000.0,60.992,99.147,100.000,60.437,39.929,12.5,121.33,121.36,119.47,119.13,0.0,0.75
430.267,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5859.5,,,,,1423.8,,,,1.00113,1.00113,290.16,,,22.0740,,0.0,,0.3780,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.697,0.300,3.703,4.084,3.699,,,,,,,,4.052,0.0,0.0,0.0,0.0,0.0,19.672,12.047,,0.0,0.7737,37.670,31.650,31.650,37.670,2.270,0.000,,,,,1.00519,,64,,,,,,232.76,,,,,,,232.76,,,,676.0,,,,,,,,,,,1305.1,,,,,,0.461,100.000,,,,,,2647.58,,2649.22,2682.81,,,233.74,133.73,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.240,,121.33,121.36,,,,
430.277,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5859.5,,,,,1425.0,,,,1.00113,1.00113,290.16,,,22.0080,,0.0,,0.3865,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.697,0.300,3.703,4.084,3.699,,,,,,,,4.047,0.0,0.0,0.0,0.0,0.0,19.672,12.094,,0.0,0.7725,37.675,31.610,31.610,37.675,1.510,0.000,,,,,1.00479,,64,,,,,,232.76,,,,,,,232.76,,,,676.3,,,,,,,,,,,1307.9,,,,,,0.461,100.000,,,,,,2647.66,,2654.53,2681.95,,,233.48,133.73,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.940,,121.20,121.59,,,,
430.287,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5878.0,,,,,1425.0,,,,1.00113,1.00113,289.92,,,21.9900,,0.0,,0.3885,22.0000,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,3.679,0.300,3.703,4.084,3.682,,,,,,,,4.045,0.0,0.0,0.0,0.0,0.0,19.688,12.219,,0.0,0.7710,37.675,31.580,31.580,37.675,2.270,0.000,,,,,1.00412,,64,,,,,,232.69,,,,,,,232.69,,,,676.3,,,,,,,,,,,1309.0,,,,,,0.461,100.000,,,,,,2646.09,,2646.09,2682.19,,,233.48,133.64,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.185,,121.20,121.59,,,,
430.298,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5885.5,,,,,1429.9,,,,1.00113,1.00113,289.78,,,22.0660,,0.0,,0.3790,22.0000,9.8,10.5,10.5,9.8,10.5,10.5,,,,,,,,,,,,,3.679,0.300,3.703,4.084,3.682,,,,,,,,4.047,0.0,0.0,0.0,0.0,0.0,19.750,12.359,,0.0,0.7734,37.670,31.590,31.590,37.670,1.510,0.000,,,,,1.00348,,64,,,,,,232.80,,,,,,,232.80,,,,677.5,,,,,,,,,,,1315.6,,,,,,0.461,100.000,,,,,,2647.27,,2652.42,2682.42,,,233.44,133.59,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.944,,121.29,121.29,,,,
430.306,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5884.0,,,,,1429.9,,,,1.00113,1.00113,289.78,,,22.1040,,0.0,,0.3740,22.0000,9.8,10.5,9.8,10.5,10.5,10.5,,,,,,,,,,,,,3.685,0.300,3.703,4.084,3.687,,,,,,,,4.047,0.0,0.0,0.0,0.0,0.0,19.750,12.500,,0.0,0.7742,37.655,31.380,31.380,37.655,2.270,0.000,,,,,1.00348,,64,,,,,,232.78,,,,,,,232.78,,,,677.5,,,,,,,,,,,1308.6,,,,,,0.461,100.000,,,,,,2645.08,,2646.09,2684.06,,,233.44,133.59,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.180,,121.29,121.29,,,,
430.320,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5891.0,,,,,1432.7,,,,1.00113,1.00113,289.73,,,22.0660,,0.0,,0.3785,22.0000,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,3.685,0.300,3.703,4.084,3.687,,,,,,,,4.038,0.0,0.0,0.0,0.0,0.0,19.766,12.578,,0.0,0.7769,37.485,31.435,31.435,37.485,2.270,0.000,,,,,1.00333,,64,,,,,,232.76,,,,,,,232.76,,,,679.4,,,,,,,,,,,1313.6,,,,,,0.461,100.000,,,,,,2644.69,,2652.42,2683.67,,,232.90,133.55,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.925,,121.86,121.70,,,,
430.330,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5908.5,,,,,1432.7,,,,1.00113,1.00113,289.88,,,22.0560,,0.0,,0.3800,22.0000,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,3.672,0.300,3.671,4.043,3.674,,,,,,,,4.040,0.0,0.0,0.0,0.0,0.0,19.672,12.641,,0.0,0.7744,37.560,31.425,31.425,37.545,3.025,0.000,,,,,1.00354,,64,,,,,,232.78,,,,,,,232.78,,,,679.4,,,,,,,,,,,1313.3,,,,,,0.461,100.000,,,,,,2641.95,,2639.77,2684.30,,,232.90,133.64,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,39.754,,121.86,121.70,,,,
430.342,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5914.5,,,,,1438.7,,,,1.00113,1.00113,289.64,,,22.0660,,0.0,,0.3785,22.0000,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,3.672,0.300,3.671,4.043,3.674,,,,,,,,4.035,0.0,0.0,0.0,0.0,0.0,19.609,12.672,,0.0,0.7771,37.590,31.445,31.445,37.590,2.270,0.000,,,,,1.00281,,64,,,,,,232.90,,,,,,,232.90,,,,681.4,,,,,,,,,,,1321.9,,,,,,0.461,100.000,,,,,,2642.97,,2645.00,2683.83,,,232.57,133.50,,,,,,,,,,,,,0.461,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,40.569,,122.39,122.39,,,,
